,date,open,close,high,low,volumme,Unnamed: 0
0,2022-03-31 00:00:00,1041.69,1041.69,1041.69,1041.69,0,
1,2022-04-07 00:00:00,1026.86,1026.86,1026.86,1026.86,0,
2,2022-04-14 00:00:00,1030.92,1030.92,1030.92,1030.92,0,
3,2022-04-21 00:00:00,1042.86,1042.86,1042.86,1042.86,0,
4,2022-04-28 00:00:00,1022.54,1022.54,1022.54,1022.54,0,
5,2022-05-05 00:00:00,1026.01,1026.01,1026.01,1026.01,0,
6,2022-05-12 00:00:00,1020.38,1020.38,1020.38,1020.38,0,
7,2022-05-19 00:00:00,1035.73,1035.73,1035.73,1035.73,0,
8,2022-05-25 00:00:00,1031.67,1031.67,1031.67,1031.67,0,
9,2022-06-02 00:00:00,1049.81,1049.81,1049.81,1049.81,0,
10,2022-06-09 00:00:00,1056.6,1056.6,1056.6,1056.6,0,
11,2022-06-16 00:00:00,1026.62,1026.62,1026.62,1026.62,0,
12,2022-06-23 00:00:00,1022.14,1022.14,1022.14,1022.14,0,
13,2022-06-30 00:00:00,1032.17,1032.17,1032.17,1032.17,0,
14,2022-07-07 00:00:00,1020.37,1020.37,1020.37,1020.37,0,
15,2022-07-13 00:00:00,1031.21,1031.21,1031.21,1031.21,0,
16,2022-07-21 00:00:00,1045.35,1045.35,1045.35,1045.35,0,
17,2022-07-28 00:00:00,1052.33,1052.33,1052.33,1052.33,0,
18,2022-08-04 00:00:00,1066.42,1066.42,1066.42,1066.42,0,
19,2022-08-11 00:00:00,1067.39,1067.39,1067.39,1067.39,0,
20,2022-08-18 00:00:00,1069.04,1069.04,1069.04,1069.04,0,
21,2022-08-25 00:00:00,1060.63,1060.63,1060.63,1060.63,0,
22,2022-09-01 00:00:00,1045.67,1045.67,1045.67,1045.67,0,
23,2022-09-08 00:00:00,1050.97,1050.97,1050.97,1050.97,0,
24,2022-09-15 00:00:00,1057.92,1057.92,1057.92,1057.92,0,
25,2022-09-22 00:00:00,1050.43,1050.43,1050.43,1050.43,0,
26,2022-09-29 00:00:00,1024.34,1024.34,1024.34,1024.34,0,
27,2022-10-06 00:00:00,1048.69,1048.69,1048.69,1048.69,0,
28,2022-10-13 00:00:00,1034.7,1034.7,1034.7,1034.7,0,
29,2022-10-20 00:00:00,1055.82,1055.82,1055.82,1055.82,0,
30,2022-10-27 00:00:00,1076.14,1076.14,1076.14,1076.14,0,
31,2022-11-03 00:00:00,1084.6,1084.6,1084.6,1084.6,0,
32,2022-11-10 00:00:00,1090.55,1090.55,1090.55,1090.55,0,
33,2022-11-17 00:00:00,1093.95,1093.95,1093.95,1093.95,0,
34,2022-11-24 00:00:00,1094.49,1094.49,1094.49,1094.49,0,
35,2022-12-01 00:00:00,1094.5,1094.5,1094.5,1094.5,0,
36,2022-12-08 00:00:00,1095.48,1095.48,1095.48,1095.48,0,
37,2022-12-15 00:00:00,1095.654,1095.654,1095.654,1095.654,0,
38,2022-12-22 00:00:00,1095.95,1095.95,1095.95,1095.95,0,
39,2022-12-29 00:00:00,1096.269,1096.269,1096.269,1096.269,0,
40,2023-01-05 00:00:00,1096.208,1096.208,1096.208,1096.208,0,
41,2023-01-12 00:00:00,1097.329,1097.329,1097.329,1097.329,0,
42,2023-01-19 00:00:00,1097.873,1097.873,1097.873,1097.873,0,
43,2023-01-26 00:00:00,1098.266,1098.266,1098.266,1098.266,0,
44,2023-02-02 00:00:00,1098.601,1098.601,1098.601,1098.601,0,
45,2023-02-09 00:00:00,1099.168,1099.168,1099.168,1099.168,0,
46,2023-02-16 00:00:00,1099.581,1099.581,1099.581,1099.581,0,
47,2023-02-23 00:00:00,1100.067,1100.067,1100.067,1100.067,0,
48,2023-03-02 00:00:00,1100.525,1100.525,1100.525,1100.525,0,
49,2023-03-09 00:00:00,1101.064,1101.064,1101.064,1101.064,0,
50,2023-03-16 00:00:00,1101.821,1101.821,1101.821,1101.821,0,
0,2022-03-31,1041.69,1041.69,1041.69,1041.69,0,0.0
1,2022-04-07,1026.86,1026.86,1026.86,1026.86,0,1.0
2,2022-04-14,1030.92,1030.92,1030.92,1030.92,0,2.0
3,2022-04-21,1042.86,1042.86,1042.86,1042.86,0,3.0
4,2022-04-28,1022.54,1022.54,1022.54,1022.54,0,4.0
5,2022-05-05,1026.01,1026.01,1026.01,1026.01,0,5.0
6,2022-05-12,1020.38,1020.38,1020.38,1020.38,0,6.0
7,2022-05-19,1035.73,1035.73,1035.73,1035.73,0,7.0
8,2022-05-25,1031.67,1031.67,1031.67,1031.67,0,8.0
9,2022-06-02,1049.81,1049.81,1049.81,1049.81,0,9.0
10,2022-06-09,1056.6,1056.6,1056.6,1056.6,0,10.0
11,2022-06-16,1026.62,1026.62,1026.62,1026.62,0,11.0
12,2022-06-23,1022.14,1022.14,1022.14,1022.14,0,12.0
13,2022-06-30,1032.17,1032.17,1032.17,1032.17,0,13.0
14,2022-07-07,1020.37,1020.37,1020.37,1020.37,0,14.0
15,2022-07-13,1031.21,1031.21,1031.21,1031.21,0,15.0
16,2022-07-21,1045.35,1045.35,1045.35,1045.35,0,16.0
17,2022-07-28,1052.33,1052.33,1052.33,1052.33,0,17.0
18,2022-08-04,1066.42,1066.42,1066.42,1066.42,0,18.0
19,2022-08-11,1067.39,1067.39,1067.39,1067.39,0,19.0
20,2022-08-18,1069.04,1069.04,1069.04,1069.04,0,20.0
21,2022-08-25,1060.63,1060.63,1060.63,1060.63,0,21.0
22,2022-09-01,1045.67,1045.67,1045.67,1045.67,0,22.0
23,2022-09-08,1050.97,1050.97,1050.97,1050.97,0,23.0
24,2022-09-15,1057.92,1057.92,1057.92,1057.92,0,24.0
25,2022-09-22,1050.43,1050.43,1050.43,1050.43,0,25.0
26,2022-09-29,1024.34,1024.34,1024.34,1024.34,0,26.0
27,2022-10-06,1048.69,1048.69,1048.69,1048.69,0,27.0
28,2022-10-13,1034.7,1034.7,1034.7,1034.7,0,28.0
29,2022-10-20,1055.82,1055.82,1055.82,1055.82,0,29.0
30,2022-10-27,1076.14,1076.14,1076.14,1076.14,0,30.0
31,2022-11-03,1084.6,1084.6,1084.6,1084.6,0,31.0
32,2022-11-10,1090.55,1090.55,1090.55,1090.55,0,32.0
33,2022-11-17,1093.95,1093.95,1093.95,1093.95,0,33.0
34,2022-11-24,1094.49,1094.49,1094.49,1094.49,0,34.0
35,2022-12-01,1094.5,1094.5,1094.5,1094.5,0,35.0
36,2022-12-08,1095.48,1095.48,1095.48,1095.48,0,36.0
37,2022-12-15,1095.654,1095.654,1095.654,1095.654,0,37.0
38,2022-12-22,1095.95,1095.95,1095.95,1095.95,0,38.0
39,2022-12-29,1096.269,1096.269,1096.269,1096.269,0,39.0
40,2023-01-05,1096.208,1096.208,1096.208,1096.208,0,40.0
41,2023-01-12,1097.329,1097.329,1097.329,1097.329,0,41.0
42,2023-01-19,1097.873,1097.873,1097.873,1097.873,0,42.0
43,2023-01-26,1098.266,1098.266,1098.266,1098.266,0,43.0
44,2023-02-02,1098.601,1098.601,1098.601,1098.601,0,44.0
45,2023-02-09,1099.168,1099.168,1099.168,1099.168,0,45.0
46,2023-02-16,1099.581,1099.581,1099.581,1099.581,0,46.0
47,2023-02-23,1100.067,1100.067,1100.067,1100.067,0,47.0
48,2023-03-02,1100.525,1100.525,1100.525,1100.525,0,48.0
49,2023-03-09,1101.064,1101.064,1101.064,1101.064,0,49.0
50,2023-03-16,1101.821,1101.821,1101.821,1101.821,0,50.0
